city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0065493,0065502,4.777504490979753,4.777504490979753,2,172.79900234323316
shanghai,0065494,0065505,3.5917809704987693,3.5917809704987693,3,93.26140796683451
shanghai,0065497,0065505,3.5557684232054623,3.5557684232054623,2,80.74985765493517
shanghai,0065499,0065505,3.6496941421046234,3.6496941421046234,6,117.57295974808227
shanghai,0065505,0176526,3.549685779971343,3.549685779971343,2,78.80887570550492
shanghai,0065541,0065578,3.019466875660491,3.019466875660491,2,56.16143909262113
shanghai,0065547,0065578,3.0864367341752983,3.0864367341752983,4,73.41364505808217
shanghai,0065550,0065578,3.1136410539855053,3.1136410539855053,5,81.85317532927294
shanghai,0065551,0065578,2.5920893496866784,2.5920893496866784,4,60.241030536518
shanghai,0065551,0065571,4.629125161347201,4.629125161347201,2,134.49167718152006
shanghai,0065551,0065580,4.613598091369431,4.613598091369431,2,126.39273926319846
shanghai,0065555,0065578,2.629002293645473,2.629002293645473,4,59.29640619626614
shanghai,0065555,0065572,4.276491665342855,4.276491665342855,2,131.66000497354807
shanghai,0065559,0065578,3.0974912657705556,3.0974912657705556,4,76.73269929443819
shanghai,0065561,0065578,2.4224477944532783,2.4224477944532783,3,50.158162866536685
shanghai,0065561,0065572,3.9971419628346627,3.9971419628346627,2,103.56553157934349
shanghai,0065561,0065575,3.5680804370049213,3.5680804370049213,2,69.96853782415162
shanghai,0065564,0065578,3.111630555458051,3.111630555458051,4,81.19755236686382
shanghai,0065565,0065578,2.859345628258044,2.859345628258044,5,69.92789923393292
shanghai,0065565,0065575,3.6545566574269923,3.6545566574269923,2,68.68897009889174
shanghai,0065573,0065578,3.177744080985258,3.177744080985258,8,105.77764535484853
shanghai,0065575,0065578,2.3689526546344553,2.3689526546344553,2,42.83323840767317
shanghai,0065577,0065578,3.0458375823565484,3.0458375823565484,2,62.40923186844659
shanghai,0065578,0065579,3.0709885603740528,3.0709885603740528,3,69.01453420805679
shanghai,0065585,0105772,5.311263798427161,5.311263798427161,2,187.0979614699438
shanghai,0065585,0065594,4.6778622964297245,4.6778622964297245,2,139.57622622096744
shanghai,0065587,0065594,5.2298911165968125,5.2298911165968125,2,200.12883524477712
shanghai,0065588,0065601,5.601604179180072,5.601604179180072,2,275.90405120870156
shanghai,0065651,0065671,5.117357189763638,5.117357189763638,2,201.59316282818955
shanghai,0065655,0065671,5.100387299665934,5.100387299665934,3,188.36320879892912
shanghai,0065674,0065685,5.528199995965075,5.528199995965075,2,275.9033908999436
shanghai,0065679,0065680,5.621877505559059,5.621877505559059,2,275.9042224737496
shanghai,0065721,0065722,1.5010021583009046,1.5010021583009046,5,38.82454949051578
shanghai,0065721,0065723,1.0139588742081802,1.0139588742081802,4,25.903812776417514
shanghai,0065721,0065726,2.322001261244032,2.322001261244032,2,39.58227819560789
shanghai,0065721,0065733,2.162453372878696,2.162453372878696,4,53.0607287599386
shanghai,0065721,0109379,1.863819194910663,1.863819194910663,2,28.84139238651579
shanghai,0065721,0089416,1.620060435225355,1.620060435225355,6,38.99685329039463
shanghai,0065721,0065729,1.3603500453523605,1.3603500453523605,2,21.933254505104948
shanghai,0065721,0065734,0.6902570570951738,0.6902570570951738,3,17.877130383495942
shanghai,0065721,0075371,0.6729354506394092,0.6729354506394092,3,16.819335981050884
shanghai,0065722,0073729,2.2779298096529335,2.2779298096529335,2,30.081846255788218
shanghai,0065722,0109379,2.1290126870364166,2.1290126870364166,3,40.74485629122639
shanghai,0065722,0065733,2.015766505804974,2.015766505804974,4,49.62449217412211
shanghai,0065722,0089034,1.5083353699798154,1.5083353699798154,2,22.259079249180537
shanghai,0065722,0066600,1.3746548028550993,1.3746548028550993,2,17.003668941493956
shanghai,0065722,0075371,1.1787774269214673,1.1787774269214673,7,30.291457529584246
shanghai,0065722,0065725,0.9099773970893565,0.9099773970893565,3,19.81331849585093
shanghai,0065722,0083876,0.8707466606794316,0.8707466606794316,2,18.785279606907313
shanghai,0065722,0065734,0.3987099711948794,0.3987099711948794,2,14.432598200988172
shanghai,0065723,0234713,2.8473566767718212,2.8473566767718212,4,64.51178885034025
shanghai,0065723,0122858,2.7410737260850695,2.7410737260850695,2,42.17029980736578
shanghai,0065723,0109378,2.0634987354880376,2.0634987354880376,2,35.885967490090785
shanghai,0065723,0065725,1.6218125688440255,1.6218125688440255,6,44.03661002741384
shanghai,0065723,0118669,1.5547399443905734,1.5547399443905734,2,16.601805243900166
shanghai,0065723,0065733,1.4899396531989169,1.4899396531989169,3,31.87485664913857
shanghai,0065723,0083876,1.2758603581085364,1.2758603581085364,4,30.696790087261206
shanghai,0065723,0065734,1.1804484204488066,1.1804484204488066,6,34.478696457862206
shanghai,0065723,0065729,1.0361751459480377,1.0361751459480377,2,18.668024625049412
shanghai,0065723,0089416,0.8353641446874374,0.8353641446874374,3,20.902170946250155
shanghai,0065724,0163862,3.2363138126810513,3.2363138126810513,2,53.792205021444325
shanghai,0065724,0118669,3.004059715725232,3.004059715725232,4,57.007426648341486
shanghai,0065724,0234746,1.8962060258671052,1.8962060258671052,2,22.679024386259957
shanghai,0065724,0089416,1.7420907327858774,1.7420907327858774,6,41.80072062146903
shanghai,0065724,0065733,1.5975188710113795,1.5975188710113795,2,28.57758256236688
shanghai,0065724,0065734,1.5661117993678335,1.5661117993678335,6,40.86774586584305
shanghai,0065724,0075371,1.5307939965219433,1.5307939965219433,6,37.76239642899841
shanghai,0065724,0065730,1.4005670098451226,1.4005670098451226,2,22.068970080923634
shanghai,0065724,0083876,1.0913799739445569,1.0913799739445569,2,20.532859654930277
shanghai,0065725,0075371,1.1918263724147309,1.1918263724147309,4,26.172369195960652
shanghai,0065725,0109378,2.1275762463196255,2.1275762463196255,2,29.988338507608837
shanghai,0065725,0065734,1.5922529658137439,1.5922529658137439,5,40.85401433154957
shanghai,0065725,0089416,1.3656904888863526,1.3656904888863526,3,27.910252729370512
shanghai,0065725,0083876,1.2038905367980792,1.2038905367980792,2,22.385815104599526
shanghai,0065726,0065734,2.5475838914620192,2.5475838914620192,3,55.869304852501
shanghai,0065729,0075371,2.1211821285473187,2.1211821285473187,6,50.68163722076966
shanghai,0065729,0083876,1.883994080864186,1.883994080864186,2,33.76789252484249
shanghai,0065729,0065734,1.3719739807541362,1.3719739807541362,2,24.988938757347285
shanghai,0065729,0089416,0.8568778737895348,0.8568778737895348,2,12.77693585443006
shanghai,0065730,0075371,0.815846189024855,0.815846189024855,2,13.946404931566144
shanghai,0065730,0065734,2.442598286724257,2.442598286724257,7,74.41926456641707
shanghai,0065730,0083876,2.4554596851215216,2.4554596851215216,4,60.971823803441055
shanghai,0065733,0065741,2.213747475270365,2.213747475270365,2,33.892294091735586
shanghai,0065734,0083876,2.170859064185443,2.170859064185443,8,71.94372949113114
shanghai,0065734,0065741,1.716956164237554,1.716956164237554,2,30.416849549264075
shanghai,0065735,0065740,4.283022740826828,4.283022740826828,3,152.0477391444465
shanghai,0065735,0065739,3.6493724994456205,3.6493724994456205,6,151.0270553861238
shanghai,0065736,0096247,4.204739079166613,4.204739079166613,2,126.66882333147812
shanghai,0065736,0065739,3.605021995399243,3.605021995399243,6,146.84982834411304
shanghai,0065737,0065739,3.3715264177634854,3.3715264177634854,2,79.99578114855902
shanghai,0065741,0075371,1.8966004343561504,1.8966004343561504,3,34.85994552330659
shanghai,0065741,0072286,1.1827451865914398,1.1827451865914398,2,12.34696606808008
shanghai,0065741,0089416,2.051062358892864,2.051062358892864,2,36.44434467742293
shanghai,0065813,0065841,5.997003671798,5.997003671798,2,275.90668253279983
shanghai,0065850,0065900,5.337792713961393,5.337792713961393,3,275.9013440622149
shanghai,0065855,0084439,3.9013931985620776,3.9013931985620776,2,86.30960619722869
shanghai,0065855,0065876,3.487744726534091,3.487744726534091,2,61.0766142865201
shanghai,0065856,0065881,3.937338734013645,3.937338734013645,2,90.02670985182161
shanghai,0065860,0065876,4.324581876108498,4.324581876108498,3,144.4691211666545
shanghai,0065864,0065876,4.285969734755891,4.285969734755891,2,123.79379340634496
shanghai,0065865,0109573,2.5224835083247443,2.5224835083247443,3,56.423838236887676
shanghai,0065867,0065887,4.119355213240853,4.119355213240853,2,97.40206471634878
shanghai,0065868,0065895,4.720057276556423,4.720057276556423,2,135.97024658117084
shanghai,0065870,0201446,3.156153454413258,3.156153454413258,2,53.05923451756651
shanghai,0065873,0109573,2.4266662036738875,2.4266662036738875,2,45.18084736080366
shanghai,0065875,0109364,3.1434191827471896,3.1434191827471896,2,60.54701767713244
shanghai,0065875,0065887,3.2326589860716695,3.2326589860716695,2,59.08265878035034
shanghai,0065876,0065963,4.19037904096958,4.19037904096958,2,84.4580067934244
shanghai,0065876,0065884,2.919528332931616,2.919528332931616,2,46.429055279384244
shanghai,0065877,0065881,4.038113175679596,4.038113175679596,4,134.7207569401988
shanghai,0065881,0065939,3.595008105624027,3.595008105624027,2,75.99459415786056
shanghai,0065881,0065898,3.2220709693408924,3.2220709693408924,3,76.4357455283094
shanghai,0065881,0065928,1.9781509262402226,1.9781509262402226,2,30.998537922026518
shanghai,0065883,0133557,4.194155232711466,4.194155232711466,2,116.66548450357416
shanghai,0065883,0065919,3.695478196142499,3.695478196142499,2,86.03667865082944
shanghai,0065883,0065887,2.374577192301838,2.374577192301838,2,36.57264424893114
shanghai,0065884,0065886,3.8752634552469942,3.8752634552469942,2,104.88811423466275
shanghai,0065884,0065892,3.6873837979570094,3.6873837979570094,2,87.8259950515979
shanghai,0065886,0065901,2.7981770692128176,2.7981770692128176,2,52.82452316733275
shanghai,0065887,0065908,3.1876731690679616,3.1876731690679616,2,61.75136374651222
shanghai,0065887,0065906,3.095174682241182,3.095174682241182,2,60.59056943133657
shanghai,0065887,0065888,4.167832352074262,4.167832352074262,2,118.2446713854538
shanghai,0065887,0065919,3.3820153530233874,3.3820153530233874,2,63.82074899258285
shanghai,0065890,0109573,2.3304883058267594,2.3304883058267594,3,51.78246163869118
shanghai,0065892,0201446,2.382856200242923,2.382856200242923,2,35.2614090320788
shanghai,0065898,0109364,2.8730296513532387,2.8730296513532387,2,55.692749545064856
shanghai,0065901,0065955,3.2999164976794617,3.2999164976794617,2,63.32169844068856
shanghai,0065901,0065951,2.789860287510489,2.789860287510489,3,59.083046379682614
shanghai,0065901,0065906,2.719743563614373,2.719743563614373,2,47.078515029781954
shanghai,0065901,0065929,2.7163621169053664,2.7163621169053664,2,46.34444087290846
shanghai,0065901,0084439,2.2104172798465394,2.2104172798465394,2,31.55956238074361
shanghai,0065902,0065914,4.453653013779645,4.453653013779645,2,114.3363568536054
shanghai,0065908,0065930,4.843032077071591,4.843032077071591,2,153.92124972990993
shanghai,0065912,0201446,3.8135316936478265,3.8135316936478265,2,77.51058856764388
shanghai,0065914,0109573,2.4975215806923785,2.4975215806923785,5,66.98989170390477
shanghai,0065921,0109573,2.4189336962338466,2.4189336962338466,3,46.043802485294805
shanghai,0065925,0109573,2.3493402374829113,2.3493402374829113,2,42.65639051095801
shanghai,0065926,0109573,2.797829096211423,2.797829096211423,4,67.29504868411131
shanghai,0065928,0109573,1.8874683904539724,1.8874683904539724,5,48.243364434959965
shanghai,0065928,0084439,2.4301299414825746,2.4301299414825746,2,39.80781316616621
shanghai,0065928,0109364,1.9999428441053908,1.9999428441053908,2,32.73173541291237
shanghai,0065928,0201446,1.77954279888979,1.77954279888979,2,26.527747493241094
shanghai,0065929,0158982,4.608535235277033,4.608535235277033,2,98.32651540357207
shanghai,0065929,0084439,3.596394798254275,3.596394798254275,3,87.52583583201363
shanghai,0065944,0157913,4.804415805020353,4.804415805020353,2,154.81941988281346
shanghai,0065948,0109573,2.731981717223226,2.731981717223226,2,51.712376685915395
shanghai,0065949,0109573,2.140836105259095,2.140836105259095,3,43.0738108647629
shanghai,0065951,0157913,3.093995393885808,3.093995393885808,2,53.26952004648014
shanghai,0065951,0109364,2.0374130362149643,2.0374130362149643,2,27.55790413824764
shanghai,0065953,0109573,2.2126671322504254,2.2126671322504254,2,36.416331683225025
shanghai,0065964,0109573,2.7339908227264154,2.7339908227264154,2,52.12963354868779
shanghai,0065967,0109573,1.9293045877717088,1.9293045877717088,2,33.216805502259795
shanghai,0065967,0170907,3.9653974984512157,3.9653974984512157,2,105.36321939790533
shanghai,0065977,0065988,4.387410901090837,4.387410901090837,2,134.95937999404063
shanghai,0066010,0084462,5.043928141301496,5.043928141301496,2,198.10168218847366
shanghai,0066013,0066078,5.236337637764388,5.236337637764388,2,204.58709993700444
shanghai,0066033,0066039,5.531793760704165,5.531793760704165,3,275.90342475434727
shanghai,0066080,0066184,2.8825179191656476,2.8825179191656476,3,58.42173157436214
shanghai,0066081,0084447,4.475259603691859,4.475259603691859,2,142.15435746537165
shanghai,0066083,0084447,3.67712951023203,3.67712951023203,2,89.51428808274073
shanghai,0066087,0143097,2.7224512771531586,2.7224512771531586,3,55.82760839834334
shanghai,0066087,0066153,3.5555507589608144,3.5555507589608144,3,103.18878899213107
shanghai,0066088,0066153,3.9782894867013816,3.9782894867013816,2,109.07587042773079
shanghai,0066090,0158011,4.649628551939783,4.649628551939783,2,155.2218758639544
shanghai,0066091,0066184,2.842278176699068,2.842278176699068,2,49.7359975023673
shanghai,0066094,0066153,3.1351502202568273,3.1351502202568273,2,64.98660686706691
shanghai,0066094,0081477,4.829890102249056,4.829890102249056,2,169.92260282970435
shanghai,0066095,0066184,2.387727989442878,2.387727989442878,3,46.20277452801243
shanghai,0066095,0143097,2.7356730039121127,2.7356730039121127,2,50.93805736724109
shanghai,0066098,0143097,3.052705855445108,3.052705855445108,2,62.7415269401469
shanghai,0066098,0218897,5.17120377329781,5.17120377329781,2,168.298354322546
shanghai,0066100,0143097,2.359391138993262,2.359391138993262,2,38.70918889055893
shanghai,0066100,0066102,4.7084452060208815,4.7084452060208815,2,142.8111594450502
shanghai,0066100,0222238,4.656341383022282,4.656341383022282,2,115.94406797935828
shanghai,0066105,0143097,3.0811344849667694,3.0811344849667694,2,64.74076623060459
shanghai,0066108,0143097,2.4482056462644017,2.4482056462644017,3,50.392254560437074
shanghai,0066108,0066153,2.7415285991069656,2.7415285991069656,2,54.28487427504019
shanghai,0066108,0070007,4.375705890716267,4.375705890716267,3,152.9142973375319
shanghai,0066110,0143097,3.455414768855414,3.455414768855414,2,77.78264775513496
shanghai,0066111,0066184,2.8608901427770377,2.8608901427770377,2,53.58005180891895
shanghai,0066112,0143097,2.2579850584932224,2.2579850584932224,2,34.83642405002416
shanghai,0066112,0066113,4.73841143590408,4.73841143590408,2,156.03783628719475
shanghai,0066191,0066213,3.315107945209279,3.315107945209279,2,60.918184749532195
shanghai,0066194,0066220,2.7584888380043573,2.7584888380043573,2,46.98324223772958
shanghai,0066194,0066211,5.3603297697714964,5.3603297697714964,2,173.91189023368
shanghai,0066197,0132609,2.333637990075772,2.333637990075772,2,43.585507958230295
shanghai,0066197,0066220,1.8504184999435882,1.8504184999435882,2,29.432435901588573
shanghai,0066197,0082722,2.170004812631303,2.170004812631303,2,28.018830711529922
shanghai,0066197,0066303,4.396499106766607,4.396499106766607,2,125.80701640622897
shanghai,0066200,0132609,2.1675976339852,2.1675976339852,3,41.44001915783749
shanghai,0066200,0066220,1.3822873901474146,1.3822873901474146,2,20.66965211659586
shanghai,0066200,0132685,3.1005538573743703,3.1005538573743703,2,62.489754233969556
shanghai,0066200,0118924,3.243250162694329,3.243250162694329,2,52.10427889335641
