city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0147598,0147649,4.3743734542152195,4.3743734542152195,3,18.40210199657504
shanghai,0147598,0147631,3.312937259657885,3.312937259657885,5,13.31954808147629
shanghai,0147603,0147656,4.735820543682688,4.735820543682688,3,17.530824954159847
shanghai,0147603,0147690,3.624989097668231,3.624989097668231,3,10.423459349012328
shanghai,0147605,0147630,8.061956243114208,8.061956243114208,3,176.5654841045405
shanghai,0147610,0147623,7.359511566413631,7.359511566413631,3,88.97746914485775
shanghai,0147620,0157029,4.81942610983658,4.81942610983658,3,25.399766813370135
shanghai,0147620,0147633,3.7541561661598353,3.7541561661598353,4,12.017260203913906
shanghai,0147627,0147631,5.072699545520503,5.072699545520503,3,26.524384691887196
shanghai,0147633,0147662,4.888273079533997,4.888273079533997,3,23.15860956694066
shanghai,0147656,0147692,1.792048669220126,1.792048669220126,3,2.457157741771062
shanghai,0147674,0147686,4.123316069595462,4.123316069595462,7,27.516593328080113
shanghai,0147674,0147677,3.679274500316657,3.679274500316657,6,17.108539672741784
shanghai,0147674,0147683,4.530430062188727,4.530430062188727,10,38.34978846754739
shanghai,0147674,0147675,4.257129944346704,4.257129944346704,3,19.259543615487086
shanghai,0147674,0147687,4.088438910177825,4.088438910177825,8,28.043187898817823
shanghai,0147675,0147686,3.2185417754339705,3.2185417754339705,3,10.115053460983303
shanghai,0147675,0147678,5.197660142472832,5.197660142472832,4,41.00427874885249
shanghai,0147675,0147679,4.815248561937071,4.815248561937071,4,33.45833922790453
shanghai,0147675,0147683,4.618894930267012,4.618894930267012,7,38.4655719314041
shanghai,0147675,0147687,3.2722933233278004,3.2722933233278004,4,11.275165458163443
shanghai,0147677,0147686,3.982941934376213,3.982941934376213,19,34.86291198981298
shanghai,0147677,0147684,4.606789351863468,4.606789351863468,13,43.02649066710995
shanghai,0147677,0147687,4.592573165592535,4.592573165592535,34,67.99459781476044
shanghai,0147677,0147678,4.043497806309898,4.043497806309898,5,20.479716446183872
shanghai,0147677,0147679,3.9862696856414326,3.9862696856414326,7,23.136772749915174
shanghai,0147677,0147683,3.694670160641688,3.694670160641688,11,24.111726775485465
shanghai,0147678,0147686,4.05445597267873,4.05445597267873,5,21.278319403179477
shanghai,0147678,0147683,4.584793668747266,4.584793668747266,6,33.563021027489704
shanghai,0147679,0147686,4.056430633555327,4.056430633555327,8,25.51699942715211
shanghai,0147679,0147683,4.545340489533671,4.545340489533671,10,38.61547623908085
shanghai,0147679,0147687,3.555417852283342,3.555417852283342,6,16.23825894941974
shanghai,0147681,0147683,5.497867439436502,5.497867439436502,4,45.24843359133549
shanghai,0147683,0147686,3.89014006112357,3.89014006112357,13,30.190097666976463
shanghai,0147683,0147687,3.8216955393612215,3.8216955393612215,14,29.73666295088183
shanghai,0147683,0147684,3.7479885934718773,3.7479885934718773,6,17.23457939272949
shanghai,0147684,0147686,3.8728340641761596,3.8728340641761596,6,21.123098279413096
shanghai,0147684,0147687,4.349713950435284,4.349713950435284,14,36.046935917415986
shanghai,0147685,0147686,5.324873037085111,5.324873037085111,4,42.14487331308031
shanghai,0147686,0147688,4.505287274872102,4.505287274872102,6,30.757644815019656
shanghai,0147686,0147687,4.361626141937097,4.361626141937097,31,55.388335036124865
shanghai,0147687,0147688,4.9021839631827,4.9021839631827,10,48.35892008329092
shanghai,0147689,0147693,3.7594719915110035,3.7594719915110035,10,24.58391278783696
shanghai,0147689,0147690,4.291858234870857,4.291858234870857,18,42.883615498143456
shanghai,0147689,0147692,3.836322661448852,3.836322661448852,5,18.70930524385129
shanghai,0147690,0147693,3.9248767274741505,3.9248767274741505,59,57.125519769907655
shanghai,0147690,0147692,4.164259437788947,4.164259437788947,31,51.22891147934517
shanghai,0147690,0147691,4.078676544399298,4.078676544399298,17,39.494170786253086
shanghai,0147691,0147693,3.9390672571832175,3.9390672571832175,18,33.64572714310988
shanghai,0147691,0147692,3.6591475351316385,3.6591475351316385,5,17.856061978456797
shanghai,0147692,0147693,3.6606748561170503,3.6606748561170503,19,30.202189684790046
shanghai,0147694,0147702,4.56658440871814,4.56658440871814,3,20.029115353410074
shanghai,0147701,0147704,2.75652689134974,2.75652689134974,3,6.878439850011223
shanghai,0147701,0147703,6.259271295485665,6.259271295485665,12,111.91250331103355
shanghai,0147702,0147704,4.185679725631125,4.185679725631125,50,62.812945101653
shanghai,0147702,0147706,4.079089192922999,4.079089192922999,46,57.72496010114328
shanghai,0147702,0147705,3.861124124132382,3.861124124132382,23,37.29059242907685
shanghai,0147704,0147706,4.124431713357699,4.124431713357699,31,48.782655811622135
shanghai,0147704,0147705,3.63879538615992,3.63879538615992,11,24.04325582322182
shanghai,0147705,0165109,3.932184428186554,3.932184428186554,3,10.98742650192255
shanghai,0147705,0147706,4.079607070116183,4.079607070116183,17,38.414078177963894
shanghai,0147707,0147708,6.289090637966296,6.289090637966296,4,65.02677678823487
shanghai,0147707,0147712,6.2494359815139005,6.2494359815139005,3,55.488761782661264
shanghai,0147707,0147711,6.052022413045178,6.052022413045178,5,65.81294479171166
shanghai,0147707,0147714,5.827134481482665,5.827134481482665,6,60.286829289442046
shanghai,0147707,0147717,4.6555347585047615,4.6555347585047615,5,30.422913098451325
shanghai,0147707,0147715,4.538448391362539,4.538448391362539,4,24.573066860042058
shanghai,0147707,0147721,4.33642583864035,4.33642583864035,3,17.44166275890626
shanghai,0147709,0147713,5.302452650376413,5.302452650376413,3,33.976243026326635
shanghai,0147709,0147721,5.029080856292269,5.029080856292269,4,32.6641483331153
shanghai,0147709,0147710,4.930452253606663,4.930452253606663,9,43.48508124602521
shanghai,0147709,0147717,4.296541374614932,4.296541374614932,3,19.829673913151947
shanghai,0147709,0147720,4.081746213114655,4.081746213114655,3,13.849226763980079
shanghai,0147710,0147720,5.342693463781905,5.342693463781905,11,61.823668973207106
shanghai,0147710,0147713,5.233601736038923,5.233601736038923,4,39.946183263882354
shanghai,0147710,0147721,5.071719515166942,5.071719515166942,7,42.940189788781154
shanghai,0147710,0147715,3.9785556756849862,3.9785556756849862,4,16.4744575176011
shanghai,0147710,0147717,3.9033603704661086,3.9033603704661086,4,16.809259901882026
shanghai,0147711,0147717,5.044088766980155,5.044088766980155,3,24.334929687272428
shanghai,0147713,0147717,5.106847043851112,5.106847043851112,3,30.311844974360167
shanghai,0147714,0147715,5.801845937927787,5.801845937927787,5,54.162233063208156
shanghai,0147715,0147720,5.026691018617943,5.026691018617943,4,35.253687408408986
shanghai,0147715,0147717,4.831644728201076,4.831644728201076,4,33.452484877333234
shanghai,0147726,0147732,6.117753304989347,6.117753304989347,11,94.77468896529325
shanghai,0147726,0147728,5.923338519091616,5.923338519091616,14,97.12005405879363
shanghai,0147726,0147730,5.761779899422771,5.761779899422771,4,52.99799039902394
shanghai,0147726,0147729,5.608925582754854,5.608925582754854,4,45.88976304950441
shanghai,0147728,0147729,6.001990808468406,6.001990808468406,4,57.358126711915254
shanghai,0147728,0147730,5.813343968518071,5.813343968518071,3,47.063992091331954
shanghai,0147737,0147740,6.154480744460847,6.154480744460847,11,106.66848621449597
shanghai,0147737,0147739,5.825904064112206,5.825904064112206,9,76.29964633400247
shanghai,0147738,0147741,6.651962651643692,6.651962651643692,13,149.5352137833737
shanghai,0147738,0157673,6.424652199501221,6.424652199501221,3,60.23719991317449
shanghai,0147738,0147739,4.99118263782776,4.99118263782776,3,31.074015729498747
shanghai,0147739,0147740,5.885493741296322,5.885493741296322,6,66.12470137942599
shanghai,0147742,0147749,5.369026359432912,5.369026359432912,20,83.52472493597504
shanghai,0147742,0147747,5.494891147646942,5.494891147646942,21,94.12075092742809
shanghai,0147742,0169346,5.770214709938052,5.770214709938052,3,33.10540848442745
shanghai,0147742,0147745,5.184375327104244,5.184375327104244,3,35.0461479464319
shanghai,0147743,0147748,5.71116176893089,5.71116176893089,17,98.04085052450912
shanghai,0147743,0147744,5.2851868825506925,5.2851868825506925,8,52.44260325264616
shanghai,0147744,0147748,5.67803443661687,5.67803443661687,12,81.13141596577485
shanghai,0147745,0147748,5.599398206578097,5.599398206578097,4,48.52140920677529
shanghai,0147747,0147749,5.206639860771403,5.206639860771403,16,67.67412777514834
shanghai,0147764,0147765,7.525653472790304,7.525653472790304,3,120.85992473836139
shanghai,0147768,0147769,5.974536697640409,5.974536697640409,5,69.64993854742016
shanghai,0147768,0172656,4.930084088726273,4.930084088726273,3,27.532275648873725
shanghai,0147770,0147771,6.717259554782729,6.717259554782729,10,135.8046180083824
shanghai,0147772,0172539,8.146593532371694,8.146593532371694,3,154.229506562181
shanghai,0147786,0147788,6.851347618347661,6.851347618347661,12,168.58159117090477
shanghai,0147791,0147796,7.231207219260926,7.231207219260926,3,98.16443295670355
shanghai,0147795,0147796,6.890029377188733,6.890029377188733,5,113.16310371011534
shanghai,0147795,0147797,7.441040478836773,7.441040478836773,3,129.14162618016408
shanghai,0147802,0147804,7.522555059964701,7.522555059964701,6,168.6171501062288
shanghai,0147802,0147803,7.4322228185097705,7.4322228185097705,3,117.4839578412156
shanghai,0147916,0148619,8.334305485818488,8.334305485818488,3,205.5278781964576
shanghai,0147952,0148852,7.837715415080916,7.837715415080916,6,205.5181811999164
shanghai,0147954,0148846,8.230681616092046,8.230681616092046,4,205.52634793850294
shanghai,0147996,0148485,8.284576109279401,8.284576109279401,3,205.52717017247215
shanghai,0148007,0149129,8.194481574238425,8.194481574238425,3,205.5257615386487
shanghai,0148026,0150804,7.004950517043654,7.004950517043654,4,112.6153863755492
shanghai,0148026,0148865,5.980421324042309,5.980421324042309,3,33.071875801351396
shanghai,0148027,0148864,8.28395464230638,8.28395464230638,3,205.52716102393765
shanghai,0148039,0148842,7.0477668592230875,7.0477668592230875,3,88.82895863716013
shanghai,0148043,0148598,7.987965253745949,7.987965253745949,4,205.52181658650957
shanghai,0148045,0148584,8.207161824857304,8.207161824857304,3,205.52597017275787
shanghai,0148084,0149090,8.26646120254306,8.26646120254306,3,205.52690037057883
shanghai,0148088,0148954,8.308603001823698,8.308603001823698,3,205.5275181195638
shanghai,0148119,0148772,8.71591378339858,8.71591378339858,3,205.53199692192615
shanghai,0148198,0148201,7.089079950322712,7.089079950322712,10,187.26903609514872
shanghai,0148198,0148200,6.89038240231433,6.89038240231433,3,84.58492731264681
shanghai,0148206,0148210,7.879693763053186,7.879693763053186,5,205.51927123488562
shanghai,0148211,0148212,8.00535611771753,8.00535611771753,6,205.5221922547885
shanghai,0148219,0232022,8.155348274479376,8.155348274479376,3,205.5250949627677
shanghai,0148279,0148280,7.943449738233213,7.943449738233213,4,205.52081434468005
shanghai,0148353,0148355,7.6324023948645126,7.6324023948645126,3,153.08074094213094
shanghai,0148865,0150804,5.853828189406831,5.853828189406831,3,27.781661559877584
shanghai,0149177,0155466,6.347112557950669,6.347112557950669,4,82.37469150197916
shanghai,0149231,0149410,8.569121598941809,8.569121598941809,3,205.53065452782528
shanghai,0150151,0150154,8.323398511183806,8.323398511183806,3,205.52772690190352
shanghai,0150318,0152033,8.668178544997414,8.668178544997414,3,205.53158886890245
shanghai,0150321,0150323,8.346649950499803,8.346649950499803,3,205.52804679753595
shanghai,0150329,0150331,8.123499965038139,8.123499965038139,3,205.52452620917066
shanghai,0150340,0150347,7.081063357310383,7.081063357310383,6,144.44255604644474
shanghai,0150340,0150342,6.503917591870466,6.503917591870466,6,104.89731522794015
shanghai,0150341,0150342,7.015696833366836,7.015696833366836,3,105.22490870588452
shanghai,0150342,0150344,6.995149780250871,6.995149780250871,3,96.9225140051541
shanghai,0150427,0150428,8.137782267844521,8.137782267844521,3,205.52478425439185
shanghai,0150538,0150540,8.295208122425858,8.295208122425858,3,205.52732551643848
shanghai,0150559,0150565,6.861573579216876,6.861573579216876,4,105.23231048644604
shanghai,0150565,0150566,6.958945354941119,6.958945354941119,8,155.34640432715636
shanghai,0150565,0152070,6.804514042411282,6.804514042411282,3,83.7580461754282
shanghai,0150671,0150692,7.034231583891864,7.034231583891864,3,89.87596833355003
shanghai,0150674,0150692,7.09342893257712,7.09342893257712,4,113.88850972081123
shanghai,0150676,0150683,7.696708122319946,7.696708122319946,3,150.92267498592818
shanghai,0150676,0150697,7.003663616817318,7.003663616817318,3,94.92996634743864
shanghai,0150692,0150694,7.062180607897493,7.062180607897493,3,100.50693059156843
shanghai,0150692,0150697,6.529318373072419,6.529318373072419,3,77.09826776227779
shanghai,0150699,0150721,7.035592339618199,7.035592339618199,3,100.80052891914723
shanghai,0150716,0150721,7.0474741042975255,7.0474741042975255,3,105.7069519779139
shanghai,0150721,0150736,7.042418503626956,7.042418503626956,3,103.5907726602102
shanghai,0150721,0150726,7.035598955302345,7.035598955302345,3,100.80319641228607
shanghai,0150750,0150758,8.164321894012351,8.164321894012351,3,205.52525090229946
shanghai,0150852,0150853,8.103050702837885,8.103050702837885,3,205.52414808195573
shanghai,0150980,0152674,7.592129093754601,7.592129093754601,3,146.45569581623295
shanghai,0150986,0150998,7.929828195541288,7.929828195541288,5,205.52049558598696
shanghai,0151002,0151004,8.20855157414992,8.20855157414992,3,205.52599282520592
shanghai,0151021,0151022,8.10229747703508,8.10229747703508,3,205.52413395622915
shanghai,0151031,0151037,8.104100214667062,8.104100214667062,3,205.5241677404847
shanghai,0151144,0231993,8.295230876931086,8.295230876931086,3,205.5273258465478
shanghai,0151274,0153968,6.002597120179575,6.002597120179575,5,73.70627096437411
shanghai,0151274,0155466,5.346185431007882,5.346185431007882,4,45.16618843765196
shanghai,0151278,0153968,6.767985469052815,6.767985469052815,5,116.15495410211538
shanghai,0151279,0153968,5.5264380762446335,5.5264380762446335,3,46.79151007076348
shanghai,0151279,0155466,5.875506310494805,5.875506310494805,7,78.46120330288926
shanghai,0151279,0151281,6.898116672253285,6.898116672253285,3,91.79789013251464
shanghai,0151326,0151337,8.239637166832704,8.239637166832704,3,205.52648869343474
shanghai,0151388,0151399,8.40052965698276,8.40052965698276,3,205.52875104927838
shanghai,0151545,0151546,8.130993633741149,8.130993633741149,3,205.52466221352978
shanghai,0152056,0152057,8.327034382166714,8.327034382166714,3,205.52777758104568
shanghai,0152065,0208474,7.692229160430776,7.692229160430776,3,128.0593206339964
shanghai,0152370,0152380,7.486623936349997,7.486623936349997,5,165.61189907931168
shanghai,0152455,0152456,6.704959030921615,6.704959030921615,17,190.79644092101543
shanghai,0152800,0152802,7.181206177880502,7.181206177880502,6,159.2146434233057
shanghai,0152939,0152940,6.507273687411524,6.507273687411524,3,80.55397385861968
shanghai,0152940,0152947,6.121552270242758,6.121552270242758,3,60.801121084888926
shanghai,0152942,0152947,6.227987106380309,6.227987106380309,3,66.74110353636104
shanghai,0152942,0152948,6.861286629271452,6.861286629271452,6,132.30133119651092
shanghai,0153028,0218748,8.153082467887922,8.153082467887922,3,205.52505529268268
shanghai,0153063,0235317,7.302193600439609,7.302193600439609,3,95.47139084361336
shanghai,0153213,0153221,6.313277855253987,6.313277855253987,3,69.50948557356956
shanghai,0153215,0153221,4.382554467718741,4.382554467718741,4,22.73895020084172
shanghai,0153215,0153217,4.662335593967849,4.662335593967849,12,43.872679880449816
shanghai,0153215,0153222,4.10227731803749,4.10227731803749,10,26.831677210623972
shanghai,0153215,0153220,3.909281129867151,3.909281129867151,5,21.014418748290602
shanghai,0153215,0153216,3.839920880108143,3.839920880108143,3,13.636869916793602
shanghai,0153215,0153219,3.2359182319760524,3.2359182319760524,3,8.740482947578917
shanghai,0153216,0153221,4.17773571792135,4.17773571792135,4,19.071068980070716
shanghai,0153216,0153222,4.28547093701344,4.28547093701344,10,33.24730042742283
shanghai,0153216,0153220,4.284941325490975,4.284941325490975,10,31.612896129531975
shanghai,0153216,0153219,4.143821524534914,4.143821524534914,6,22.541936633777425
shanghai,0153216,0153217,3.974116884425218,3.974116884425218,8,22.624374217879616
shanghai,0153217,0153221,4.536010665039191,4.536010665039191,10,38.46095099940642
shanghai,0153217,0153222,4.578880953512733,4.578880953512733,31,62.82254439478374
shanghai,0153217,0153220,4.302768830625049,4.302768830625049,22,45.273199500847895
shanghai,0153217,0153219,4.11242158488933,4.11242158488933,10,30.719326982878957
shanghai,0153219,0153220,4.692289823160153,4.692289823160153,20,56.23870246421088
shanghai,0153219,0153222,4.50015595457118,4.50015595457118,18,48.73845703274702
shanghai,0153220,0153221,3.7788452386223312,3.7788452386223312,5,18.334641681602886
shanghai,0153220,0153222,4.659944008816237,4.659944008816237,35,69.63870263614083
shanghai,0153221,0153222,3.9870095533107106,3.9870095533107106,7,23.7754551052623
shanghai,0153273,0153275,6.235664190019756,6.235664190019756,14,114.31147497555813
shanghai,0153273,0153274,6.230634953808292,6.230634953808292,17,113.45261369853243
shanghai,0153274,0153275,5.946422254838596,5.946422254838596,11,79.09908109835999
shanghai,0153600,0153601,8.667792543695615,8.667792543695615,3,205.5315854622682
shanghai,0153623,0153629,7.942399536033386,7.942399536033386,5,205.5207899742633
shanghai,0153642,0153647,8.208128158380118,8.208128158380118,4,205.52598592811626
shanghai,0153656,0153658,7.4303682596273335,7.4303682596273335,6,158.02446903985305
shanghai,0153657,0153658,7.384208141300438,7.384208141300438,5,131.38204003260782
shanghai,0153683,0153690,8.42189768930376,8.42189768930376,3,205.52901663339085
shanghai,0153684,0153691,7.970375619774484,7.970375619774484,3,143.46827465535037
shanghai,0153685,0153691,7.976730850139945,7.976730850139945,3,147.16212198030684
shanghai,0153740,0153743,8.448205843867136,8.448205843867136,3,205.52933339449712
shanghai,0153745,0153746,7.396104993524401,7.396104993524401,4,131.59643128330075
shanghai,0153746,0153749,7.441575940892936,7.441575940892936,6,157.8466023288301
shanghai,0153923,0172820,5.374277536410989,5.374277536410989,3,31.184059552492723
shanghai,0154107,0154162,8.207338466030091,8.207338466030091,3,205.52597305427886
shanghai,0154439,0154449,7.553003442840905,7.553003442840905,3,147.25575797812002
shanghai,0154449,0154470,7.546293392004537,7.546293392004537,3,143.35595337875017
shanghai,0154655,0154656,6.363363591624955,6.363363591624955,3,67.17434612810446
shanghai,0154656,0154658,7.032809968828693,7.032809968828693,3,95.15260770657322
shanghai,0154656,0154660,6.492738858936355,6.492738858936355,3,78.03242804912479
shanghai,0154743,0162411,8.456617443528916,8.456617443528916,4,205.5294323517599
shanghai,0154927,0154939,7.817794583747776,7.817794583747776,3,139.3157570397892
shanghai,0154928,0154931,6.1002966809772134,6.1002966809772134,8,80.98657107576757
shanghai,0154928,0154936,5.600729505651964,5.600729505651964,3,44.05424105543605
shanghai,0154928,0154930,5.2297953908922095,5.2297953908922095,3,29.442600881833993
shanghai,0154928,0154940,5.1938307191385364,5.1938307191385364,3,28.540465785260505
shanghai,0154928,0154932,4.5936850617563065,4.5936850617563065,3,20.84734599969428
shanghai,0154929,0154933,5.974877222412954,5.974877222412954,4,51.122245971522844
shanghai,0154930,0154933,5.965464557987587,5.965464557987587,5,58.15250108635172
shanghai,0154930,0154932,5.9162417865511285,5.9162417865511285,6,62.426387738862815
shanghai,0154931,0154935,6.318627652527249,6.318627652527249,3,64.59350158372547
shanghai,0154931,0154940,5.767016588535085,5.767016588535085,3,46.40035020124134
shanghai,0154931,0154932,5.006793582656242,5.006793582656242,3,28.892712743595457
shanghai,0154932,0154933,5.608426538652046,5.608426538652046,7,54.503776465431244
shanghai,0154932,0154938,6.548076883922036,6.548076883922036,3,70.82125729542464
shanghai,0154932,0154940,5.5075602939265815,5.5075602939265815,3,41.67009488797838
shanghai,0154932,0154936,5.146025018500148,5.146025018500148,3,29.794087806404026
shanghai,0154933,0154935,6.220099002309376,6.220099002309376,4,60.436145911839795
shanghai,0154936,0154937,6.5452911976015455,6.5452911976015455,6,98.38280073822942
shanghai,0154937,0154939,6.4966255335051795,6.4966255335051795,3,70.17833468206315
shanghai,0154937,0154940,5.7887121629228195,5.7887121629228195,4,44.933135439569575
shanghai,0155022,0155152,8.677510280594376,8.677510280594376,3,205.53167069434863
shanghai,0155042,0155085,5.66450640326721,5.66450640326721,4,38.745795315840176
shanghai,0155144,0155171,8.08961545893429,8.08961545893429,5,205.5238939795533
shanghai,0155175,0155177,5.566729029123917,5.566729029123917,6,55.611686776990936
shanghai,0155175,0155184,4.995927235220143,4.995927235220143,3,28.727127845937215
shanghai,0155177,0164789,3.955039177064152,3.955039177064152,3,13.587089851010608
shanghai,0155177,0237351,5.74019123353533,5.74019123353533,3,35.82920692875696
shanghai,0155177,0155184,5.414912816121807,5.414912816121807,23,87.63576649953441
shanghai,0155177,0155181,4.907563825307797,4.907563825307797,5,32.36544175116188
shanghai,0155177,0155178,4.843852566671406,4.843852566671406,3,21.662676970473512
shanghai,0155177,0155183,4.628504347159609,4.628504347159609,6,31.205364935045775
shanghai,0155177,0155179,4.580435410173673,4.580435410173673,9,35.1161145634209
shanghai,0155178,0155183,6.206238261988784,6.206238261988784,3,60.75222121280112
shanghai,0155179,0164789,4.662405640025113,4.662405640025113,3,23.422344484128654
shanghai,0155179,0155186,5.599338472005335,5.599338472005335,4,48.366896210065924
shanghai,0155179,0155184,5.097577604738864,5.097577604738864,12,53.98733199245487
shanghai,0155179,0155181,4.853152555987276,4.853152555987276,3,25.949046479879367
shanghai,0155179,0155183,4.059326967634568,4.059326967634568,3,14.914449806892238
shanghai,0155181,0155184,5.372024711396979,5.372024711396979,6,47.17020567008394
shanghai,0155183,0155184,4.616664768150575,4.616664768150575,5,28.219234879390637
shanghai,0155183,0155185,6.634988956002115,6.634988956002115,4,89.45104710157334
shanghai,0155183,0164787,6.609543015732963,6.609543015732963,4,80.7944079674327
shanghai,0155187,0155205,3.698268748977445,3.698268748977445,3,10.881754760013981
shanghai,0155187,0155207,4.390348675476221,4.390348675476221,5,24.474013222134353
shanghai,0155187,0155201,6.104759273607887,6.104759273607887,3,44.43402268924823
shanghai,0155187,0155195,5.693589018070843,5.693589018070843,4,46.29067033316682
shanghai,0155187,0155209,5.497007175019376,5.497007175019376,7,55.065622938493455
shanghai,0155187,0155202,4.936856948126494,4.936856948126494,8,42.413566973983905
shanghai,0155187,0155200,4.861860512690972,4.861860512690972,8,42.48389792311443
shanghai,0155187,0155188,4.816657291783648,4.816657291783648,3,22.630672835502256
shanghai,0155187,0155190,4.694957230342491,4.694957230342491,3,20.981121814861794
shanghai,0155188,0155207,5.495666921606293,5.495666921606293,4,43.53406734626044
shanghai,0155188,0155200,5.162366038907073,5.162366038907073,3,33.715424906956436
shanghai,0155189,0155207,6.197043991469137,6.197043991469137,3,52.17203680961567
shanghai,0155190,0155200,5.433228775577675,5.433228775577675,5,46.32347040866269
shanghai,0155190,0155202,5.308094307923612,5.308094307923612,4,37.84182199424583
shanghai,0155192,0155205,5.099536439892973,5.099536439892973,4,33.26477568568459
shanghai,0155192,0155207,5.240842821376346,5.240842821376346,5,42.9495323958698
shanghai,0155192,0155204,6.193162097096567,6.193162097096567,3,53.33332593839557
shanghai,0155192,0155200,4.843223782094466,4.843223782094466,6,31.17806817914949
shanghai,0155195,0155198,6.447249929929323,6.447249929929323,3,63.13826882751345
shanghai,0155196,0155200,6.041193694894605,6.041193694894605,3,52.31536083362195
shanghai,0155198,0155207,5.070191338179817,5.070191338179817,3,31.070350754419117
shanghai,0155198,0155200,4.80651326368716,4.80651326368716,3,25.79444591543094
shanghai,0155198,0155202,5.095612771555484,5.095612771555484,4,31.914641070798528
shanghai,0155200,0155205,4.500782415360196,4.500782415360196,5,25.70840516809429
shanghai,0155200,0155207,4.124649055366876,4.124649055366876,6,19.73809524975867
shanghai,0155200,0155202,4.674340494883366,4.674340494883366,8,34.33835262726436
shanghai,0155200,0155209,4.442699017494463,4.442699017494463,3,20.1595645800403
shanghai,0155202,0155205,4.905193367668532,4.905193367668532,6,35.72130044771838
shanghai,0155202,0155207,4.296672301594872,4.296672301594872,5,21.73159693024987
shanghai,0155202,0155204,5.6229007626789445,5.6229007626789445,3,39.332157297306914
shanghai,0155202,0155209,4.768666824339497,4.768666824339497,4,25.892106767731494
shanghai,0155205,0155209,5.2561886648966665,5.2561886648966665,4,37.611229756440004
shanghai,0155205,0155207,4.344857567694706,4.344857567694706,4,20.328579250661342
shanghai,0155217,0155314,5.487304525478095,5.487304525478095,3,40.570395319098594
shanghai,0155217,0155256,5.47326090603164,5.47326090603164,4,38.35420399233001
shanghai,0155217,0155352,5.46396410775633,5.46396410775633,4,36.954112875225356
shanghai,0155217,0155219,4.979564487391686,4.979564487391686,5,31.110240078850634
shanghai,0155217,0155288,4.712640904799669,4.712640904799669,4,29.69889145437363
shanghai,0155217,0155241,4.287223625988689,4.287223625988689,3,15.344122990968424
shanghai,0155217,0155266,4.247033412442294,4.247033412442294,7,25.094141149036894
shanghai,0155217,0155251,4.0291342753207,4.0291342753207,6,21.61694712337254
shanghai,0155217,0155325,3.7402520158021533,3.7402520158021533,20,32.83557209327173
shanghai,0155217,0155350,3.6989239967412146,3.6989239967412146,3,13.526476405993808
shanghai,0155217,0155285,3.6646604591840477,3.6646604591840477,3,12.435928057554898
shanghai,0155217,0155300,3.134978682316955,3.134978682316955,3,7.9980886822218284
shanghai,0155217,0155280,3.0799387804408846,3.0799387804408846,3,8.257410421376358
shanghai,0155218,0225261,3.790167020630636,3.790167020630636,8,17.14599601326295
shanghai,0155218,0155281,5.020579526983441,5.020579526983441,3,30.554275715781372
shanghai,0155218,0155287,4.662732347815709,4.662732347815709,5,25.009419703893176
shanghai,0155218,0155276,4.648689778064662,4.648689778064662,3,19.997711366590494
shanghai,0155218,0155307,4.4127441848831515,4.4127441848831515,3,20.177577001561943
shanghai,0155218,0155361,4.373187103935246,4.373187103935246,3,18.407590092649528
shanghai,0155218,0155349,4.263165421034153,4.263165421034153,4,18.47564230255129
shanghai,0155218,0225114,4.11531657397147,4.11531657397147,4,15.013785068843598
shanghai,0155218,0155303,4.04213531036851,4.04213531036851,4,16.565696870873005
shanghai,0155218,0155280,4.016933243132468,4.016933243132468,7,20.794519552298127
shanghai,0155218,0155242,3.6182514162260757,3.6182514162260757,3,13.304922302882993
shanghai,0155218,0155227,3.4727261069558324,3.4727261069558324,3,10.004510271464387
shanghai,0155218,0155251,3.359070881640876,3.359070881640876,3,10.709624822327129
shanghai,0155219,0155280,5.232060310022143,5.232060310022143,3,27.336812594949343
shanghai,0155221,0155341,3.6311765372130997,3.6311765372130997,7,15.845338197581214
shanghai,0155221,0155224,5.048519322094944,5.048519322094944,5,39.03553184709194
shanghai,0155221,0155300,4.195395986406138,4.195395986406138,3,15.554066992074324
shanghai,0155221,0155307,4.62869762774508,4.62869762774508,3,17.104747574729128
shanghai,0155221,0155351,4.736766599956302,4.736766599956302,3,22.824033483366247
shanghai,0155221,0155237,4.651980072615761,4.651980072615761,3,23.361617426643594
shanghai,0155221,0155343,3.365402374963015,3.365402374963015,5,9.298875142907622
shanghai,0155222,0155260,4.848247914942005,4.848247914942005,3,25.40164100073558
shanghai,0155222,0155363,4.637834251653669,4.637834251653669,5,29.323948375431048
shanghai,0155222,0155293,4.523599743811612,4.523599743811612,6,25.7948030630624
shanghai,0155222,0155361,4.400245143251122,4.400245143251122,7,25.176889907677868
shanghai,0155222,0155291,4.3061544045536335,4.3061544045536335,5,21.764211946308933
shanghai,0155222,0155243,4.07909907130951,4.07909907130951,3,14.842623679621
shanghai,0155222,0155328,4.0292611836330385,4.0292611836330385,3,12.060104226840133
shanghai,0155222,0155321,3.960525736207951,3.960525736207951,6,20.663357577470848
shanghai,0155222,0155230,3.8253451685325475,3.8253451685325475,7,19.455682134015284
shanghai,0155222,0155242,3.777242694938791,3.777242694938791,8,20.784831659470456
shanghai,0155222,0155350,3.6375347940982037,3.6375347940982037,5,16.491306244810403
shanghai,0155222,0155334,3.6261788542387396,3.6261788542387396,13,21.710355280177115
shanghai,0155222,0155252,3.6112181281993667,3.6112181281993667,4,14.705766307159209
