city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0048349,0118588,5.672372688957261,5.672372688957261,3,36.576181126001416
shanghai,0048349,0060239,5.56361561430013,5.56361561430013,2,28.774981527306842
shanghai,0048349,0051914,5.50219755188358,5.50219755188358,2,27.53196987656017
shanghai,0048349,0086824,4.962081063935516,4.962081063935516,5,35.34284968426416
shanghai,0048352,0048439,8.762652227282652,8.762652227282652,2,189.47163728455072
shanghai,0048359,0235102,5.6771261966328135,5.6771261966328135,5,52.32944809326732
shanghai,0048377,0165258,6.201073388519304,6.201073388519304,2,42.51552816629594
shanghai,0048388,0060241,7.245099891376401,7.245099891376401,2,71.70962310286534
shanghai,0048394,0051930,8.124391263041476,8.124391263041476,2,131.97521067338246
shanghai,0048400,0048438,8.323869491824691,8.323869491824691,2,176.49691522182127
shanghai,0048404,0146744,4.03459779508897,4.03459779508897,2,10.89101754657854
shanghai,0048404,0051923,4.978065656304382,4.978065656304382,2,21.915214293730475
shanghai,0048404,0086824,5.547951172491575,5.547951172491575,10,68.44060690453489
shanghai,0048404,0118588,5.246800262159241,5.246800262159241,2,25.710321150786587
shanghai,0048404,0051804,5.193367565267784,5.193367565267784,2,17.579401589987675
shanghai,0048404,0051801,5.14302699884731,5.14302699884731,2,24.407067973322675
shanghai,0048404,0072486,4.6114153091125845,4.6114153091125845,6,26.8491692194047
shanghai,0048404,0072484,4.455160058470844,4.455160058470844,3,17.64593146098641
shanghai,0048404,0048474,3.851980546768563,3.851980546768563,2,11.291884323654688
shanghai,0048411,0146744,4.384533843177809,4.384533843177809,2,14.076452601179772
shanghai,0048411,0109357,5.220712006167822,5.220712006167822,5,39.98681793483551
shanghai,0048411,0113066,4.157081661759487,4.157081661759487,2,13.76678878043647
shanghai,0048411,0118448,4.636423469856715,4.636423469856715,2,15.105179112621949
shanghai,0048411,0084104,4.401028419453113,4.401028419453113,4,23.707142350149265
shanghai,0048411,0072637,6.694242491774305,6.694242491774305,2,65.24242302633186
shanghai,0048411,0048416,5.986384219950004,5.986384219950004,5,57.17712384036547
shanghai,0048411,0114396,5.7290782523602735,5.7290782523602735,2,31.713392793716093
shanghai,0048411,0232400,5.676461497423268,5.676461497423268,2,30.75221148303195
shanghai,0048411,0232401,5.135382923714637,5.135382923714637,3,25.64265869513039
shanghai,0048411,0109356,4.537900103734187,4.537900103734187,2,17.115698824246547
shanghai,0048416,0077164,4.667915023336019,4.667915023336019,2,19.46484690480751
shanghai,0048416,0084104,4.74747538277992,4.74747538277992,3,20.28044076822202
shanghai,0048417,0048439,8.77686397541746,8.77686397541746,2,200.55456102457066
shanghai,0048423,0077164,5.008214496667017,5.008214496667017,2,21.516963981332427
shanghai,0048423,0113066,5.853620022553165,5.853620022553165,2,35.80737131228322
shanghai,0048423,0071940,6.575313658802384,6.575313658802384,2,60.20760394147
shanghai,0048438,0072582,8.369753439796707,8.369753439796707,3,212.05362496027672
shanghai,0048440,0077164,4.9242450946733545,4.9242450946733545,3,26.203083874401695
shanghai,0048440,0077166,4.63008902700263,4.63008902700263,2,14.697453757878085
shanghai,0048440,0060243,7.712084355569009,7.712084355569009,2,93.01866020193401
shanghai,0048440,0048448,7.700555255267653,7.700555255267653,2,88.82638365968681
shanghai,0048450,0165258,6.809651996165864,6.809651996165864,3,82.43326386548188
shanghai,0048453,0235102,4.899813364618735,4.899813364618735,3,23.536059776027354
shanghai,0048453,0071940,5.7355737909097035,5.7355737909097035,2,27.44661841117412
shanghai,0048453,0114396,7.375313665395795,7.375313665395795,2,82.4757197383831
shanghai,0048474,0060241,4.5467909054286535,4.5467909054286535,3,15.873911393207093
shanghai,0048474,0072485,6.6492234422247725,6.6492234422247725,3,67.16708869434358
shanghai,0048474,0072484,5.038029008423995,5.038029008423995,3,26.57668761879217
shanghai,0048474,0072486,4.9187321500948284,4.9187321500948284,4,30.671841335924235
shanghai,0048474,0084677,4.756099605987038,4.756099605987038,4,26.357600261929306
shanghai,0048474,0173086,4.537667830018694,4.537667830018694,2,12.418014234464012
shanghai,0048474,0083043,4.122198088166236,4.122198088166236,2,8.90851038429137
shanghai,0048474,0086824,3.7376732599821034,3.7376732599821034,2,9.319204388394347
shanghai,0048483,0208477,8.461762831389029,8.461762831389029,2,156.11159904686073
shanghai,0048489,0182470,7.957049852686397,7.957049852686397,2,88.72626360087413
shanghai,0048489,0059093,7.435493538138709,7.435493538138709,5,139.52049713132675
shanghai,0048489,0050443,5.0027194954758984,5.0027194954758984,2,14.628562058014534
shanghai,0048495,0048499,4.358000352311538,4.358000352311538,11,30.71600460052112
shanghai,0048495,0143641,4.308987083918227,4.308987083918227,7,22.63026745061774
shanghai,0048495,0048497,4.134932062299773,4.134932062299773,14,29.872081098202138
shanghai,0048495,0048503,3.8954573992387873,3.8954573992387873,9,21.61642250536754
shanghai,0048495,0048498,4.850924277270781,4.850924277270781,6,29.84997049557522
shanghai,0048495,0048500,3.9168287972856897,3.9168287972856897,7,19.026881528183665
shanghai,0048496,0048502,5.369991591625905,5.369991591625905,2,27.87690304386194
shanghai,0048496,0093990,4.667359994719508,4.667359994719508,2,19.326834269881665
shanghai,0048496,0157817,4.569838032720512,4.569838032720512,2,18.504325748680184
shanghai,0048496,0048501,4.494235329138426,4.494235329138426,28,53.81271713266024
shanghai,0048496,0109312,4.4891269838889505,4.4891269838889505,3,16.291289397086345
shanghai,0048496,0091117,4.483104807707787,4.483104807707787,2,17.27156658110294
shanghai,0048496,0228189,4.479247392555011,4.479247392555011,2,12.231060173087132
shanghai,0048496,0219061,4.304083888390103,4.304083888390103,3,16.193572431695294
shanghai,0048496,0048497,4.272412590792487,4.272412590792487,52,56.03922838750199
shanghai,0048496,0048498,4.189579900520085,4.189579900520085,10,25.09168304775523
shanghai,0048496,0092409,4.175253523592965,4.175253523592965,2,11.644616245384197
shanghai,0048496,0048500,4.1550203768086975,4.1550203768086975,28,39.51265922880682
shanghai,0048496,0096291,3.9802350571081204,3.9802350571081204,2,13.693780762219884
shanghai,0048497,0048499,4.100914897821224,4.100914897821224,33,42.13531937750745
shanghai,0048497,0143641,4.114257345288322,4.114257345288322,18,33.06448729645074
shanghai,0048497,0089551,3.8608687312417596,3.8608687312417596,6,16.955175051861158
shanghai,0048497,0214549,5.21047098767158,5.21047098767158,3,29.041466414551685
shanghai,0048497,0117829,5.159351870106955,5.159351870106955,2,23.67094187800931
shanghai,0048497,0048500,4.505952531596876,4.505952531596876,48,61.25132577259395
shanghai,0048497,0048503,4.1693978828421026,4.1693978828421026,40,50.65418496920945
shanghai,0048497,0048501,3.928729179108645,3.928729179108645,25,33.10660647291779
shanghai,0048497,0070168,3.8944186115416395,3.8944186115416395,3,13.240002821571792
shanghai,0048497,0219061,3.8803387905188265,3.8803387905188265,2,11.503363995072611
shanghai,0048497,0153925,3.8210737416803857,3.8210737416803857,5,14.725253595753026
shanghai,0048497,0109314,3.637532664008088,3.637532664008088,3,11.961541973530913
shanghai,0048498,0048499,3.6021472285752223,3.6021472285752223,3,12.39398318259709
shanghai,0048498,0143641,2.6208681994413414,2.6208681994413414,2,3.5262114627900187
shanghai,0048498,0048501,4.489214860013953,4.489214860013953,6,28.35078118824876
shanghai,0048498,0048503,3.704057071230573,3.704057071230573,5,15.413994006560568
shanghai,0048498,0048500,3.5180838914941077,3.5180838914941077,3,10.99927406371727
shanghai,0048499,0092409,5.4240676876487015,5.4240676876487015,3,36.433255815557864
shanghai,0048499,0138588,4.719964793174943,4.719964793174943,15,47.18951847137926
shanghai,0048499,0048503,4.516478582276712,4.516478582276712,31,59.029589759147925
shanghai,0048499,0089168,4.154482827037262,4.154482827037262,3,15.697777132280384
shanghai,0048499,0070168,4.057903267172512,4.057903267172512,2,12.82270525139911
shanghai,0048499,0153925,4.055422249406398,4.055422249406398,3,15.32096412003489
shanghai,0048499,0143641,3.8510301713469914,3.8510301713469914,10,20.82000215981322
shanghai,0048499,0084657,3.8095042723979544,3.8095042723979544,2,11.283653848359311
shanghai,0048499,0048501,3.5635706665922804,3.5635706665922804,11,18.786977638960813
shanghai,0048499,0048500,3.2819979220989763,3.2819979220989763,11,14.573872336655706
shanghai,0048499,0146728,3.078935824347556,3.078935824347556,2,5.6623846167467144
shanghai,0048500,0143641,3.8577293471926923,3.8577293471926923,10,20.256426432648343
shanghai,0048500,0089551,3.4532648035131057,3.4532648035131057,2,8.9111051870608
shanghai,0048500,0048501,4.209755341871005,4.209755341871005,19,34.90312370993487
shanghai,0048500,0178107,5.757670396118266,5.757670396118266,2,40.64986813059462
shanghai,0048500,0091117,4.735593617506024,4.735593617506024,2,19.219949347184297
shanghai,0048500,0109312,4.67546034761113,4.67546034761113,2,16.964332013555232
shanghai,0048500,0089168,3.7911726553657923,3.7911726553657923,3,10.517615041008634
shanghai,0048500,0138588,3.628605337514988,3.628605337514988,5,15.175008176619967
shanghai,0048500,0146728,3.4416368676423845,3.4416368676423845,2,7.913089392118619
shanghai,0048501,0143641,3.8401997034990023,3.8401997034990023,10,19.256729200488685
shanghai,0048501,0089551,4.149120270408411,4.149120270408411,3,17.414785635489505
shanghai,0048501,0168576,5.727725343748566,5.727725343748566,2,27.694087529158573
shanghai,0048501,0146728,4.608595113431986,4.608595113431986,3,24.829119917132243
shanghai,0048501,0089168,4.216398614986524,4.216398614986524,3,15.621118786029143
shanghai,0048501,0070168,4.204288039841715,4.204288039841715,2,13.892560727384014
shanghai,0048501,0084657,3.6495166241619286,3.6495166241619286,2,8.976541104429941
shanghai,0048501,0109314,3.4972608318486857,3.4972608318486857,2,7.973152437662591
shanghai,0048503,0143641,4.110220999557796,4.110220999557796,18,30.34549074509813
shanghai,0048503,0089551,3.9553531131032917,3.9553531131032917,4,17.188482220548035
shanghai,0048503,0109313,5.3188064520555915,5.3188064520555915,2,23.256535239274385
shanghai,0048503,0138588,4.9024164692985055,4.9024164692985055,21,63.59823994067217
shanghai,0048503,0146728,4.165720978686189,4.165720978686189,3,19.08832148739091
shanghai,0048503,0086855,4.036651999371001,4.036651999371001,3,10.915047497103672
shanghai,0048503,0157817,3.8857940755376026,3.8857940755376026,2,9.327098007131635
shanghai,0048503,0070168,3.81548414361529,3.81548414361529,2,11.26669050194002
shanghai,0048503,0109314,3.6789889888436695,3.6789889888436695,3,11.495799356451942
shanghai,0048505,0078878,7.101610143613001,7.101610143613001,2,68.18630707135976
shanghai,0048507,0147266,6.961060786475895,6.961060786475895,2,72.94492132667772
shanghai,0048509,0147265,7.183110449078057,7.183110449078057,2,72.91588788114093
shanghai,0048511,0048512,6.755851371936077,6.755851371936077,5,98.39641958702653
shanghai,0048511,0078961,6.307964731866519,6.307964731866519,3,59.775333229127185
shanghai,0048511,0078969,5.510148245223905,5.510148245223905,2,28.470708850661193
shanghai,0048512,0078958,5.342629111219872,5.342629111219872,2,27.41977141984027
shanghai,0048512,0078963,6.530978062428248,6.530978062428248,4,69.54116515709724
shanghai,0048512,0078961,5.978633418341402,5.978633418341402,6,58.463096022462565
shanghai,0048512,0078968,5.976899438556274,5.976899438556274,2,36.49838742263726
shanghai,0048512,0078965,5.947916080501123,5.947916080501123,2,35.26266260927732
shanghai,0048512,0078969,5.49592043102003,5.49592043102003,4,38.165574721623145
shanghai,0048512,0078962,5.139642641641582,5.139642641641582,2,23.695118232231927
shanghai,0048528,0126786,9.465595718957664,9.465595718957664,2,275.9064857114452
shanghai,0048667,0061130,9.144005666617511,9.144005666617511,2,275.9043509007953
shanghai,0048688,0049846,8.919019652758593,8.919019652758593,2,196.58042646631387
shanghai,0048790,0097346,8.281549923232067,8.281549923232067,2,93.5463609700508
shanghai,0048804,0151149,9.26423659781439,9.26423659781439,2,275.9052577089031
shanghai,0048845,0189583,7.009899819012577,7.009899819012577,2,84.5327255518213
shanghai,0048845,0055085,6.95166167663944,6.95166167663944,6,128.52124871253204
shanghai,0048845,0151012,6.386796845559315,6.386796845559315,2,57.93244629762102
shanghai,0048854,0069824,9.078562983961973,9.078562983961973,2,275.903792699128
shanghai,0048860,0192919,8.833968735068291,8.833968735068291,2,217.80092030673845
shanghai,0048885,0048886,9.207574843368402,9.207574843368402,2,275.90484842714767
shanghai,0048904,0113339,7.553878505593265,7.553878505593265,4,146.62324446448486
shanghai,0048949,0068488,8.566850759842344,8.566850759842344,2,195.6234855455754
shanghai,0048950,0048969,7.299747446216181,7.299747446216181,3,119.66659955763141
shanghai,0048950,0048968,7.502952454314953,7.502952454314953,2,112.83928949065061
shanghai,0048951,0054862,7.91604843978623,7.91604843978623,2,138.87651801911042
shanghai,0048951,0048955,7.037738270374843,7.037738270374843,2,82.32140150284559
shanghai,0048955,0048969,6.906746346526142,6.906746346526142,4,103.73795170221736
shanghai,0048955,0048968,7.246116587085685,7.246116587085685,3,112.09521718813919
shanghai,0048955,0171352,6.877671132566346,6.877671132566346,2,71.03664882018381
shanghai,0048956,0054862,8.50410594043691,8.50410594043691,2,196.11502181863278
shanghai,0048965,0119948,6.219427329285245,6.219427329285245,2,34.365712385129974
shanghai,0048965,0171375,7.835050768344945,7.835050768344945,2,116.61551762464313
shanghai,0048969,0068488,7.065229095205095,7.065229095205095,2,82.53578754651706
shanghai,0048978,0090832,7.76581163220735,7.76581163220735,7,223.7885323911043
shanghai,0048978,0177302,7.615537672228915,7.615537672228915,3,122.68323572426469
shanghai,0048981,0169585,8.512930766169,8.512930766169,2,198.59563555980554
shanghai,0048981,0169570,6.774274789120434,6.774274789120434,2,71.26202690021553
shanghai,0048996,0169570,7.382096669614897,7.382096669614897,2,90.69920602483792
shanghai,0049006,0169570,7.394781523060854,7.394781523060854,2,95.4199825303153
shanghai,0049020,0169570,7.409992912155494,7.409992912155494,2,101.40613308332988
shanghai,0049022,0169570,7.446498351092413,7.446498351092413,3,117.34934364393959
shanghai,0049036,0169570,7.448296896126332,7.448296896126332,3,118.1966200360969
shanghai,0049041,0100282,8.71056206991942,8.71056206991942,2,186.60865388222237
shanghai,0049056,0153949,8.658224585854647,8.658224585854647,2,153.57320990635415
shanghai,0049061,0069468,8.646076914181199,8.646076914181199,2,213.85349069948856
shanghai,0049070,0049092,6.2090071376404525,6.2090071376404525,4,58.784727043878156
shanghai,0049070,0049084,5.972025877105735,5.972025877105735,2,38.477612826092205
shanghai,0049070,0049083,6.4506946633073605,6.4506946633073605,5,76.21204791346767
shanghai,0049070,0049075,6.414053629337803,6.414053629337803,3,65.82208520417092
shanghai,0049070,0049089,6.404640963831706,6.404640963831706,3,63.3899138591723
shanghai,0049070,0049082,6.401666466803653,6.401666466803653,3,62.640170481125956
shanghai,0049070,0049095,6.391336541883476,6.391336541883476,3,60.10464182596844
shanghai,0049070,0049081,6.362703358748946,6.362703358748946,2,53.60028263273494
shanghai,0049070,0049087,6.260057907231574,6.260057907231574,7,81.37990000220262
shanghai,0049070,0049076,6.069424788909979,6.069424788909979,5,64.28651574812503
shanghai,0049070,0049100,6.055500534648403,6.055500534648403,4,59.02279054573502
